school_id,post_link
1700,https://careers.ceu.edu/
1700,https://careers.ceu.edu/go/Academic-Career-Opportunities/9273755/
1700,https://careers.ceu.edu/go/Non-Academic-Career-Opportunities/9273855/
1700,https://www.ceu.edu/open-positions
1700,https://careers.ceu.edu/search/
1700,https://careers.ceu.edu/go/Academic-Career-Opportunities/9273755/?q=&sortColumn=sort_title&sortDirection=desc#hdrTitleButton
1700,https://careers.ceu.edu/go/Academic-Career-Opportunities/9273755/?q=&sortColumn=sort_location&sortDirection=desc#hdrLocationButton
1700,https://careers.ceu.edu/go/Academic-Career-Opportunities/9273755/?q=&sortColumn=sort_department&sortDirection=desc#hdrDepartmentButton
1700,https://careers.ceu.edu/go/Academic-Career-Opportunities/9273755/?q=&sortColumn=referencedate&sortDirection=asc#hdrDateButton
1700,https://careers.ceu.edu/job/Vienna-Visiting-Professor-%28fmd%29-1100/1359661455/
