school_id,post_link
1877,https://www.facebook.com/sharer.php?app_id=309437425817038&sdk=joey&u=https%3A%2F%2Fwww.kingston.ac.uk%2Fjobs%2Fjoining-us%2F%3Futm_source%3DFacebook%26utm_medium%3DSocial%26utm_campaign%3DFacebookSiteShare&display=popup
1877,https://twitter.com/share?url=https%3A%2F%2Fwww.kingston.ac.uk%2Fjobs%2Fjoining-us%2F%3Futm_source%3DTwitter%26utm_medium%3DSocial%26utm_campaign%3DTwitterSiteShare&text=Joining+us
1877,https://plus.google.com/share?url=https%3A%2F%2Fwww.kingston.ac.uk%2Fjobs%2Fjoining-us%2F%3Futm_source%3DGooglePlus%26utm_medium%3DSocial%26utm_campaign%3DGooglePlusSiteShare
1877,https://www.kingston.ac.uk/jobs/
1877,https://kingston.hireserve-projects.com/home.html
1877,https://www.kingston.ac.uk/jobs/applicant-advice/
1877,https://www.kingston.ac.uk/jobs/interviews-and-offer/
1877,https://www.kingston.ac.uk/jobs/joining-us/
1877,https://www.kingston.ac.uk/jobs/joining-us/about-us/
1877,https://www.kingston.ac.uk/jobs/joining-us/why-work-here/
1877,https://www.kingston.ac.uk/jobs/joining-us/your-career/
1877,https://www.kingston.ac.uk/jobs/joining-us/frequently-asked-questions/
1877,https://jobs.kingston.ac.uk/vacancy/head-of-department-of-architecture-and-landscape-associate-professor-617908.html
1877,https://jobs.kingston.ac.uk/vacancy/assistant-registrar-student-conduct-complaints-618364.html
1877,https://jobs.kingston.ac.uk/vacancy/senior-technician-in-chemistry-pharmacy-simulation-618365.html
1877,https://jobs.kingston.ac.uk/vacancy/hr-mi-systems-partner-617459.html
1877,https://jobs.kingston.ac.uk/vacancy/impact-development-officer-618366.html
1877,https://jobs.kingston.ac.uk/vacancy/senior-server-and-storage-specialist-permanent-618395.html
1877,https://jobs.kingston.ac.uk/vacancy/business-support-administrator-618025.html
1877,https://jobs.kingston.ac.uk/vacancy/events-coordinator-618035.html
1877,https://jobs.kingston.ac.uk/vacancy/fine-art-technical-fellow-617581.html
1877,https://jobs.kingston.ac.uk/vacancy/finance-coordinator-receivables-617915.html
1877,https://jobs.kingston.ac.uk/vacancy/senior-faculty-digital-media-and-events-coordinator-617514.html
1877,https://jobs.kingston.ac.uk/vacancy/end-user-computing-solutions-analyst-617743.html
1877,https://jobs.kingston.ac.uk/vacancy/research-support-officer-617715.html
1877,https://jobs.kingston.ac.uk/vacancy/future-skills-research-fellow-quantitative-616618.html
1877,https://jobs.kingston.ac.uk/vacancy/future-skills-research-fellow-qualitative-616494.html
1877,https://jobs.kingston.ac.uk/vacancy/head-of-alumni-engagement-operations-616873.html
1877,https://jobs.kingston.ac.uk/home.html
