school_id,post_link
1261,https://jobs.uagm.edu/page-log-reg?lang=es
1261,https://jobs.uagm.edu/page-jobs-category?lang=es&cat=Priority
1261,https://jobs.uagm.edu/page-jobs-category?lang=es&cat=Adm
1261,https://jobs.uagm.edu/page-jobs-category?lang=es&cat=Facultad
1261,https://jobs.uagm.edu/page-jobs-category?lang=es&cat=All
