school_id,post_link
767,https://uncash-sb.peopleadmin.com/postings/8764
767,https://uncash-sb.peopleadmin.com/postings/8781
767,https://uncash-sb.peopleadmin.com/postings/6428
767,https://uncash-sb.peopleadmin.com/postings/8799
767,https://uncash-sb.peopleadmin.com/postings/8375
767,https://uncash-sb.peopleadmin.com/postings/8837
767,https://uncash-sb.peopleadmin.com/postings/8640
767,https://uncash-sb.peopleadmin.com/postings/8889
767,https://uncash-sb.peopleadmin.com/postings/8662
767,https://uncash-sb.peopleadmin.com/postings/8666
767,https://uncash-sb.peopleadmin.com/postings/8688
767,https://uncash-sb.peopleadmin.com/postings/8746
767,https://uncash-sb.peopleadmin.com/postings/8780
767,https://uncash-sb.peopleadmin.com/postings/8782
767,https://uncash-sb.peopleadmin.com/postings/8192
767,https://uncash-sb.peopleadmin.com/postings/8836
767,https://uncash-sb.peopleadmin.com/postings/8462
767,https://uncash-sb.peopleadmin.com/postings/8848
767,https://uncash-sb.peopleadmin.com/postings/8641
767,https://uncash-sb.peopleadmin.com/postings/8901
767,https://uncash-sb.peopleadmin.com/postings/8664
767,https://uncash-sb.peopleadmin.com/postings/8678
767,https://uncash-sb.peopleadmin.com/postings/8694
