school_id,post_link
728,https://mwsu.peopleadmin.com/postings/4260
728,https://mwsu.peopleadmin.com/postings/4371
728,https://mwsu.peopleadmin.com/postings/4388
728,https://mwsu.peopleadmin.com/postings/4413
728,https://mwsu.peopleadmin.com/postings/4425
728,https://mwsu.peopleadmin.com/postings/4446
728,https://mwsu.peopleadmin.com/postings/4357
728,https://mwsu.peopleadmin.com/postings/4373
728,https://mwsu.peopleadmin.com/postings/4389
728,https://mwsu.peopleadmin.com/postings/4416
728,https://mwsu.peopleadmin.com/postings/4434
728,https://mwsu.peopleadmin.com/postings/4447
