school_id,post_link
338,https://loras.applicantpool.com/jobs/1300532
338,https://loras.applicantpool.com/jobs/1323314
338,https://loras.applicantpool.com/jobs/1324731
338,https://loras.applicantpool.com/jobs/1324872
338,https://loras.applicantpool.com/jobs/1324839
338,https://loras.applicantpool.com/jobs/1230709
338,https://loras.applicantpool.com/jobs/1288742
338,https://loras.applicantpool.com/jobs/1321112
338,https://loras.applicantpool.com/jobs/1263675
