school_id,post_link
1627,https://algomau.ca/careers/
1627,https://algomau.ca/academics/experiential-learning/career-hub/
1627,https://algomau.ca/academics/experiential-learning/career-hub/career-development/
1627,https://algomau.ca/academics/experiential-learning/career-hub/career-assistance/
1627,https://algomau.ca/academics/experiential-learning/career-hub/information-for-employers/
1627,https://algomau.ca/academics/experiential-learning/career-hub/work-on-campus/
1627,https://algomau.ca/academics/experiential-learning/career-hub/online-career-fair/
1627,https://algomau.ca/academics/experiential-learning/career-hub/job-boards/
1627,https://algomau.ca/academics/experiential-learning/
1627,https://algomau.ca/wp-content/uploads/2026/08/Job-Posting-Lead-Labour-and-Employee-Relations-1.pdf
1627,https://algomau.ca/wp-content/uploads/2026/08/External-Job-Posting-Residence-Life-Lead-1.pdf
1627,https://algomau.ca/wp-content/uploads/2026/08/External-Job-Posting-National-Student-Recruitment-Specialist.pdf
