school_id,post_link
1682,https://jobs.sorbonne-universite.fr/job/my-basket-of-jobs.aspx
1682,https://jobs.sorbonne-universite.fr/job/list-of-all-jobs.aspx?all=1&mode=layer#ancrecontenu
1682,https://jobs.sorbonne-universite.fr/job/all-rss-feeds.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-chef-fe-du-pole-projets-d-infrastructures-et-exploitation-f-h_1415.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-responsable-du-pole-relation-et-service-a-l-usager-f-h_1360.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-charge-de-mission-sirh-f-h_1385.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-administrateur-systemes-et-reseaux-f-h_1378.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-ingenieur-cvc-f-h_1371.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-assistant-ingenieur-en-microscopie-electronique-f-h_1338.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-responsable-du-bureau-de-la-gestion-financiere-des-contrats-saic_1392.aspx
1682,https://jobs.sorbonne-universite.fr/job/job-auxiliaire-de-puericulture-f-h_1322.aspx
