school_id,post_link
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/faculty-staff-relations/
1613,https://www.msvu.ca/about-msvu/equity-diversity-inclusion-accessibility-edia/faculty-and-staff-edi/
1613,https://www.msvu.ca/academics/bachelor-of-arts-ba/gerontology/research/maritime-data-centre-for-aging-research-and-policy-analysis/canada-research-chair-students/
1613,https://www.msvu.ca/academics/bachelor-of-arts-ba/sociology-anthropology/meet-our-department/soan-faculty-profile-12/
1613,https://www.msvu.ca/academics/bachelor-of-arts-ba/sociology-anthropology/meet-our-department/soan-faculty-profile-3/
1613,https://www.msvu.ca/academics/bachelor-of-arts-ba/sociology-anthropology/meet-our-department/soan-adjunct-faculty-profile/
1613,https://www.msvu.ca/academics/bachelor-of-arts-ba/womens-studies/nancys-chair-in-womens-studies/
1613,https://www.msvu.ca/academics/bachelor-of-science-bsc/psychology/faculty-and-staff/psyc-faculty-achievements/
1613,https://www.msvu.ca/academics/professional-studies-at-the-mount/bsc-applied-human-nutrition/faculty-profiles/
1613,https://www.msvu.ca/academics/professional-studies-at-the-mount/bachelor-of-business-administration/meet-our-business-tourism-faculty-and-staff/
1613,https://www.msvu.ca/academics/professional-studies-at-the-mount/child-and-youth-study/faculty/faculty-research-interests/
1613,https://www.msvu.ca/academics/professional-studies-at-the-mount/tourism-and-hospitality-management/meet-our-business-tourism-faculty-and-staff/
1613,https://www.msvu.ca/academics/graduate-studies-at-the-mount/applied-human-nutrition/faculty/
1613,https://www.msvu.ca/academics/faculty-of-education/graduate-programs-in-education/lifelong-learning/lifelong-learning-faculty/
1613,https://www.msvu.ca/academics/faculty-of-education/chair-in-learning-disabilities/
1613,https://www.msvu.ca/academics/bachelor-of-arts-ba/english/
1613,https://www.msvu.ca/academics/faculty-of-education/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/faculty-staff-relations/faq/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/faculty-staff-relations/strike-impacted-courses/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/faculty-staff-relations/strike-protocols/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/faculty-staff-relations/student-updates/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/faculty-staff-relations/collective-agreements/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/faculty-staff-relations/bargaining-archives/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/employee-recognition-appreciation/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/human-resources-hr/contact-hr/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/why-work-at-the-mount/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/current-openings/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/harassment-and-discrimination/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/policies-and-guidelines/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/managers-and-professional-administrators-mpa/
1613,https://www.careerbeacon.com/en/employer-showcase/msvu
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/current-openings/full-time-academic-positions/
1613,https://www.msvu.ca/about-msvu/careers-at-the-mount/current-openings/part-time-academic-positions/
