school_id,post_link
74,https://aprecruit.berkeley.edu/JPF04104
74,https://aprecruit.berkeley.edu/JPF04536
74,https://aprecruit.berkeley.edu/JPF04687
74,https://aprecruit.berkeley.edu/JPF04723
74,https://aprecruit.berkeley.edu/JPF04748
74,https://aprecruit.berkeley.edu/JPF04783
74,https://aprecruit.berkeley.edu/JPF04930
74,https://aprecruit.berkeley.edu/JPF04931
74,https://aprecruit.berkeley.edu/JPF04932
74,https://aprecruit.berkeley.edu/JPF04934
74,https://aprecruit.berkeley.edu/JPF04951
74,https://aprecruit.berkeley.edu/JPF04955
74,https://aprecruit.berkeley.edu/JPF04958
74,https://aprecruit.berkeley.edu/JPF04959
74,https://aprecruit.berkeley.edu/JPF04960
74,https://aprecruit.berkeley.edu/JPF04967
74,https://aprecruit.berkeley.edu/JPF04968
74,https://aprecruit.berkeley.edu/JPF04969
74,https://aprecruit.berkeley.edu/JPF04973
74,https://aprecruit.berkeley.edu/JPF04975
74,https://aprecruit.berkeley.edu/JPF04984
74,https://aprecruit.berkeley.edu/JPF05016
74,https://aprecruit.berkeley.edu/JPF05018
74,https://aprecruit.berkeley.edu/JPF05067
74,https://aprecruit.berkeley.edu/JPF05068
74,https://aprecruit.berkeley.edu/JPF05069
74,https://aprecruit.berkeley.edu/JPF05070
74,https://aprecruit.berkeley.edu/JPF05101
74,https://aprecruit.berkeley.edu/JPF05143
74,https://aprecruit.berkeley.edu/JPF05148
74,https://aprecruit.berkeley.edu/JPF05161
74,https://aprecruit.berkeley.edu/JPF05165
74,https://aprecruit.berkeley.edu/JPF05171
74,https://aprecruit.berkeley.edu/JPF05173
74,https://aprecruit.berkeley.edu/JPF05174
74,https://aprecruit.berkeley.edu/JPF05175
74,https://aprecruit.berkeley.edu/JPF05198
74,https://aprecruit.berkeley.edu/JPF05200
74,https://aprecruit.berkeley.edu/JPF05201
74,https://aprecruit.berkeley.edu/JPF05204
74,https://aprecruit.berkeley.edu/JPF05208
74,https://aprecruit.berkeley.edu/JPF05209
74,https://aprecruit.berkeley.edu/JPF05218
74,https://aprecruit.berkeley.edu/JPF05223
74,https://aprecruit.berkeley.edu/JPF05231
74,https://aprecruit.berkeley.edu/JPF05232
74,https://aprecruit.berkeley.edu/JPF05236
74,https://aprecruit.berkeley.edu/JPF05242
74,https://aprecruit.berkeley.edu/JPF05245
74,https://aprecruit.berkeley.edu/JPF05250
74,https://aprecruit.berkeley.edu/JPF05253
74,https://aprecruit.berkeley.edu/JPF05255
74,https://aprecruit.berkeley.edu/JPF05256
74,https://aprecruit.berkeley.edu/JPF05261
74,https://aprecruit.berkeley.edu/JPF05263
74,https://aprecruit.berkeley.edu/JPF05269
74,https://aprecruit.berkeley.edu/JPF05270
74,https://aprecruit.berkeley.edu/JPF05271
74,https://aprecruit.berkeley.edu/JPF05276
74,https://aprecruit.berkeley.edu/JPF05277
74,https://aprecruit.berkeley.edu/JPF05283
74,https://aprecruit.berkeley.edu/JPF05284
74,https://aprecruit.berkeley.edu/JPF05285
74,https://aprecruit.berkeley.edu/JPF05292
74,https://aprecruit.berkeley.edu/JPF05299
74,https://aprecruit.berkeley.edu/JPF05302
74,https://aprecruit.berkeley.edu/JPF05308
74,https://aprecruit.berkeley.edu/JPF05309
74,https://aprecruit.berkeley.edu/JPF05311
74,https://aprecruit.berkeley.edu/JPF05316
74,https://aprecruit.berkeley.edu/JPF05317
74,https://aprecruit.berkeley.edu/JPF05319
74,https://aprecruit.berkeley.edu/JPF05322
74,https://aprecruit.berkeley.edu/JPF05324
74,https://aprecruit.berkeley.edu/JPF05327
74,https://aprecruit.berkeley.edu/JPF05330
74,https://aprecruit.berkeley.edu/JPF05331
74,https://aprecruit.berkeley.edu/JPF05333
74,https://aprecruit.berkeley.edu/JPF05335
74,https://aprecruit.berkeley.edu/JPF05336
74,https://aprecruit.berkeley.edu/JPF05340
74,https://aprecruit.berkeley.edu/JPF05341
74,https://aprecruit.berkeley.edu/JPF05342
74,https://aprecruit.berkeley.edu/JPF05343
74,https://aprecruit.berkeley.edu/JPF05346
74,https://aprecruit.berkeley.edu/JPF05348
74,https://aprecruit.berkeley.edu/JPF05357
74,https://aprecruit.berkeley.edu/JPF05360
74,https://aprecruit.berkeley.edu/JPF05366
74,https://aprecruit.berkeley.edu/JPF05367
74,https://aprecruit.berkeley.edu/JPF05369
74,https://aprecruit.berkeley.edu/JPF05370
74,https://aprecruit.berkeley.edu/JPF05371
74,https://aprecruit.berkeley.edu/JPF05372
74,https://aprecruit.berkeley.edu/JPF05375
74,https://aprecruit.berkeley.edu/JPF05377
74,https://aprecruit.berkeley.edu/JPF05378
74,https://aprecruit.berkeley.edu/JPF05382
74,https://aprecruit.berkeley.edu/JPF05386
74,https://aprecruit.berkeley.edu/JPF05387
74,https://aprecruit.berkeley.edu/JPF05388
74,https://aprecruit.berkeley.edu/JPF05389
74,https://aprecruit.berkeley.edu/JPF05394
74,https://aprecruit.berkeley.edu/JPF05395
74,https://aprecruit.berkeley.edu/JPF05400
74,https://aprecruit.berkeley.edu/JPF05407
74,https://aprecruit.berkeley.edu/JPF05408
74,https://aprecruit.berkeley.edu/JPF05409
74,https://aprecruit.berkeley.edu/JPF05411
74,https://aprecruit.berkeley.edu/JPF05412
74,https://aprecruit.berkeley.edu/JPF05415
74,https://aprecruit.berkeley.edu/JPF05417
74,https://aprecruit.berkeley.edu/JPF05419
74,https://aprecruit.berkeley.edu/JPF05420
74,https://aprecruit.berkeley.edu/JPF05421
74,https://aprecruit.berkeley.edu/JPF05422
74,https://aprecruit.berkeley.edu/JPF05423
74,https://aprecruit.berkeley.edu/JPF05425
74,https://aprecruit.berkeley.edu/JPF05428
74,https://aprecruit.berkeley.edu/JPF05429
74,https://aprecruit.berkeley.edu/JPF05431
74,https://aprecruit.berkeley.edu/JPF05434
74,https://aprecruit.berkeley.edu/JPF05436
74,https://aprecruit.berkeley.edu/JPF05437
74,https://aprecruit.berkeley.edu/JPF05440
74,https://aprecruit.berkeley.edu/JPF05441
74,https://aprecruit.berkeley.edu/JPF05442
74,https://aprecruit.berkeley.edu/JPF05444
74,https://aprecruit.berkeley.edu/JPF05445
74,https://aprecruit.berkeley.edu/JPF05446
74,https://aprecruit.berkeley.edu/JPF05449
74,https://aprecruit.berkeley.edu/JPF05450
74,https://aprecruit.berkeley.edu/JPF05454
74,https://aprecruit.berkeley.edu/JPF05455
74,https://aprecruit.berkeley.edu/JPF05458
74,https://aprecruit.berkeley.edu/JPF05461
74,https://aprecruit.berkeley.edu/JPF05462
74,https://aprecruit.berkeley.edu/JPF05463
74,https://aprecruit.berkeley.edu/JPF05464
74,https://aprecruit.berkeley.edu/JPF05465
74,https://aprecruit.berkeley.edu/JPF05466
74,https://aprecruit.berkeley.edu/JPF05469
74,https://aprecruit.berkeley.edu/JPF05470
74,https://aprecruit.berkeley.edu/JPF05475
74,https://aprecruit.berkeley.edu/JPF05476
74,https://aprecruit.berkeley.edu/JPF05477
74,https://aprecruit.berkeley.edu/JPF05479
74,https://aprecruit.berkeley.edu/JPF05480
74,https://aprecruit.berkeley.edu/JPF05481
74,https://aprecruit.berkeley.edu/JPF05483
74,https://aprecruit.berkeley.edu/JPF05486
74,https://aprecruit.berkeley.edu/JPF05488
74,https://aprecruit.berkeley.edu/JPF05489
74,https://aprecruit.berkeley.edu/JPF05491
74,https://aprecruit.berkeley.edu/JPF05492
74,https://aprecruit.berkeley.edu/JPF05494
74,https://aprecruit.berkeley.edu/JPF05495
74,https://aprecruit.berkeley.edu/JPF05496
74,https://aprecruit.berkeley.edu/JPF05497
74,https://aprecruit.berkeley.edu/JPF05499
74,https://aprecruit.berkeley.edu/JPF05504
74,https://aprecruit.berkeley.edu/JPF05505
74,https://aprecruit.berkeley.edu/JPF05506
74,https://aprecruit.berkeley.edu/JPF05507
74,https://aprecruit.berkeley.edu/JPF05510
74,https://aprecruit.berkeley.edu/JPF05511
74,https://aprecruit.berkeley.edu/JPF05515
74,https://aprecruit.berkeley.edu/JPF05522
74,https://aprecruit.berkeley.edu/JPF05523
74,https://aprecruit.berkeley.edu/JPF05525
74,https://aprecruit.berkeley.edu/JPF05526
74,https://aprecruit.berkeley.edu/JPF05528
74,https://aprecruit.berkeley.edu/JPF05534
74,https://aprecruit.berkeley.edu/JPF05535
