school_id,post_link
1762,https://www.sabanciuniv.edu/en/vacant-positions
1762,https://www.sabanciuniv.edu/en/academic/support-education-and-career/foundations-development-program
1762,https://www.sabanciuniv.edu/en/academic/support-education-and-career/student-special-needs-support-unit-ssn
1762,https://www.sabanciuniv.edu/en/academic/support-education-and-career/civic-involvement-projects-cip
1762,https://www.sabanciuniv.edu/en/academic/support-education-and-career/career-intership-office
1762,https://www.sabanciuniv.edu/en/academic/support-education-and-career/exchange-programs
1762,https://www.sabanciuniv.edu/tr/node/1217
1762,https://www.sabanciuniv.edu/tr/node/1218
1762,https://www.sabanciuniv.edu/tr/node/1197
1762,https://www.sabanciuniv.edu/tr/node/1209
1762,https://www.sabanciuniv.edu/tr/node/1211
