school_id,post_link
1891,https://www.vacancies.aau.dk/
1891,https://www.vacancies.aau.dk/scientific-positions
1891,https://www.vacancies.aau.dk/scientific-positions/application-requirements
1891,https://www.vacancies.aau.dk/scientific-positions/recruitment-process
1891,https://www.vacancies.aau.dk/scientific-positions/career-options
1891,https://www.vacancies.aau.dk/phd-positions
1891,https://www.vacancies.aau.dk/phd-positions/application-requirements
1891,https://www.vacancies.aau.dk/phd-positions/phd-schools
1891,https://www.vacancies.aau.dk/phd-positions/career-options
1891,https://www.vacancies.aau.dk/phd-positions/recruitment-process
1891,https://www.vacancies.aau.dk/technical-and-administrative-positions
1891,https://www.vacancies.aau.dk/technical-and-administrative-positions/application-requirements
1891,https://www.vacancies.aau.dk/technical-and-administrative-positions/appointment-and-assessment
1891,https://www.vacancies.aau.dk/technical-and-administrative-positions/career-options
1891,https://www.en.search.aau.dk/?site=www.vacancies.aau.dk&locale=en&mobile=false
1891,https://www.vacancies.aau.dk/aau-as-a-workplace
