school_id,post_link
1655,https://urcareers.uregina.ca/postings/search
1655,https://urcareers.uregina.ca/interest_cards
1655,https://urcareers.uregina.ca/postings/all_jobs.atom
1655,https://urcareers.uregina.ca/postings/search.atom?utf8=%E2%9C%93&query=&query_v0_posted_at_date=&435=&225=&1245%5B%5D=2&commit=Search
1655,https://urcareers.uregina.ca/postings/search?1245%5B%5D=2&commit=Search&sort=225+asc&utf8=%E2%9C%93
1655,https://urcareers.uregina.ca/postings/search?1245%5B%5D=2&commit=Search&sort=437+asc&utf8=%E2%9C%93
1655,https://urcareers.uregina.ca/postings/search?1245%5B%5D=2&commit=Search&sort=1245+asc&utf8=%E2%9C%93
1655,https://urcareers.uregina.ca/postings/search?1245%5B%5D=2&commit=Search&sort=227+asc&utf8=%E2%9C%93
1655,https://urcareers.uregina.ca/postings/search?1245%5B%5D=2&commit=Search&sort=1246+asc&utf8=%E2%9C%93
1655,https://urcareers.uregina.ca/postings/22967
1655,https://urcareers.uregina.ca/bookmarks?posting_id=22967
1655,https://urcareers.uregina.ca/postings/22779
1655,https://urcareers.uregina.ca/bookmarks?posting_id=22779
1655,https://urcareers.uregina.ca/postings/18787
1655,https://urcareers.uregina.ca/bookmarks?posting_id=18787
1655,https://urcareers.uregina.ca/postings/17692
1655,https://urcareers.uregina.ca/bookmarks?posting_id=17692
