school_id,post_link
1780,https://www.une.edu.au/jobs-at-une
1780,https://www.une.edu.au/jobs-at-une/current
1780,https://www.une.edu.au/jobs-at-une/how-to-apply
1780,https://www.une.edu.au/jobs-at-une/frequently-asked-questions
