school_id,post_link
1401,https://www.shsu.edu/offices-departments/career-success-center/events.php
1401,https://www.shsu.edu/offices-departments/career-success-center/news.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/index.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/services.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/symplicity.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/job-search-support.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/resumes-cover-letters.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/career-internship-fairs.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/career-exploration-assessment.php
1401,https://www.shsu.edu/offices-departments/career-success-center/student-resources/blackboard-learning-lounge.php
1401,https://www.shsu.edu/offices-departments/career-success-center/employer-resources/index.php
1401,https://www.shsu.edu/offices-departments/career-success-center/employer-resources/hire-a-bearkat.php
1401,https://www.shsu.edu/offices-departments/career-success-center/employer-resources/sponsorship-program.php
1401,https://www.shsu.edu/offices-departments/career-success-center/employer-resources/policies-procedures.php
1401,https://www.shsu.edu/offices-departments/career-success-center/workshops-presentations.php
1401,https://www.shsu.edu/offices-departments/career-success-center/our-mission.php
1401,https://www.shsu.edu/offices-departments/career-success-center/people.php
1401,https://www.instagram.com/shsucareers/
1401,https://www.facebook.com/shsucareersuccesscenter/
1401,https://www.twitter.com/shsucareers/
1401,https://www.linkedin.com/company/shsu-career-success-center/
1401,https://www.youtube.com/@shsucareers
1401,https://www.shsu.edu/hiring/index.php
