school_id,post_link
1751,https://www.uu.se/om-uu/jobba-hos-oss/lediga-jobb
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies/job-details?query=878910
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies/job-details?query=888099
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies/job-details?query=923652
1751,https://www.uu.se/om-uu/jobba-hos-oss/lediga-jobb/jobbannons?query=924172
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies/job-details?query=929643
1751,https://www.uu.se/om-uu/jobba-hos-oss/lediga-jobb/jobbannons?query=935374
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies/job-details?query=945617
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies/job-details?query=947191
1751,https://www.uu.se/om-uu/jobba-hos-oss/lediga-jobb/jobbannons?query=947320
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies/job-details?query=949556
1751,https://uu.varbi.com/en/what:subscribe/type:checklist/
1751,https://www.uu.se/en/about-uu/join-us/jobs-and-vacancies
