school_id,post_link
78,https://jobs.csuchico.edu/en-us/listing/
78,https://jobs.csuchico.edu/ch/en-us/subscribe/
78,https://jobs.csuchico.edu/ch/en-us/Search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track%2cvisiting+faculty%2cnon-instructional+faculty+(coach%2fCounselor%2flibrarian)&_gl=1*nuuf33*global_ga*Nzc4ODA3ODIwLjE3ODc4NzUwODE.*global_ga_VM2YX7L78G*czE3ODc4NzUwODAkbzEkZzEkdDE3ODc4NzUwOTAkajUwJGwwJGgw&subscribe=true
78,https://jobs.csuchico.edu/ch/en-us/job/561882/20262027-12-month-counselor-pool-wellcat-counseling-center
78,https://jobs.csuchico.edu/ch/en-us/job/561747/assistant-professor-position-school-of-social-work
78,https://jobs.csuchico.edu/ch/en-us/job/560599/assistant-professor-of-finance
78,https://jobs.csuchico.edu/ch/en-us/job/560387/assistant-professor-in-psychology-marriage-family-therapy
78,https://jobs.csuchico.edu/ch/en-us/job/559199/assistant-professor-in-psychology-school-psychology
78,https://jobs.csuchico.edu/ch/en-us/job/555120/202627-lecturer-pool-department-of-philosophy
78,https://jobs.csuchico.edu/ch/en-us/job/555871/202627-lecturer-pool-department-of-psychology
78,https://jobs.csuchico.edu/ch/en-us/job/555932/202627-lecturer-pool-department-of-nutrition-and-food-science
78,https://jobs.csuchico.edu/ch/en-us/job/555969/202627-lecturer-pool-department-of-anthropology
78,https://jobs.csuchico.edu/ch/en-us/job/556421/202627-lecturer-pool-department-of-management
78,https://jobs.csuchico.edu/ch/en-us/job/556120/202627-lecturer-pool-college-of-ecc-tech-courses
78,https://jobs.csuchico.edu/ch/en-us/job/556053/202627-lecturer-pool-department-of-media-arts-design-and-technology
78,https://jobs.csuchico.edu/ch/en-us/job/556054/202627-lecturer-pool-department-of-journalism-and-public-relations
78,https://jobs.csuchico.edu/ch/en-us/job/556049/202627-lecturer-pool-college-of-agriculture
78,https://jobs.csuchico.edu/ch/en-us/job/556051/202627-lecturer-pool-department-of-mechanical-and-mechatronic-engineering-and-advanced-manufacturing
78,https://jobs.csuchico.edu/ch/en-us/job/555909/202627-lecturer-pool-department-of-information-systems-finance-and-accounting
78,https://jobs.csuchico.edu/ch/en-us/job/555910/202627-lecturer-pool-computer-animation-and-game-development-program
78,https://jobs.csuchico.edu/ch/en-us/job/555868/202627-coach-pool-all-intercollegiate-sports-intercollegiate-athletics
78,https://jobs.csuchico.edu/ch/en-us/job/555913/202627-lecturer-pool-department-of-earth-and-environmental-sciences
78,https://jobs.csuchico.edu/ch/en-us/job/555869/202627-lecturer-pool-concrete-industry-management-program
78,https://jobs.csuchico.edu/ch/en-us/search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track%2cvisiting+faculty%2cnon-instructional+faculty+(coach%2fCounselor%2flibrarian)&job-mail-subscribe-privacy=agree&_gl=1*nuuf33*global_ga*Nzc4ODA3ODIwLjE3ODc4NzUwODE.*global_ga_VM2YX7L78G*czE3ODc4NzUwODAkbzEkZzEkdDE3ODc4NzUwOTAkajUwJGwwJGgw&page=2&page-items=20
