school_id,post_link
989,https://www.marist.edu/careers
989,https://www.marist.edu/academic-resources/career-services
989,https://www.marist.edu/admission/deposit
989,http://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&location=remote%20(us)&job-mail-subscribe-privacy=agree
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=florence%20italy&job-mail-subscribe-privacy=agree
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20communication%20%26%20the%20arts%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20computer%20science%20%26%20mathematics%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20liberal%20arts%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20management%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree
989,http://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&location=remote%20(us)&category=school%20of%20science%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree
989,https://careers.marist.edu/cw/en-us/filter/?search-keyword=&location=poughkeepsie%20ny&category=school%20of%20social%20%26%20behavioral%20sciences%20(full-time%20faculty%20only)&job-mail-subscribe-privacy=agree
