school_id,post_link
423,https://purdueuniversity.valhalla.stage.jobs2web.com/FW/go/FW-Faculty/9683350/
423,https://purdueuniversity.valhalla.stage.jobs2web.com/FW/go/FW-Staff/9683150/
423,https://www.pfw.edu/offices/student-employment/students/index.html
