school_id,post_link
1600,https://boothuc.ca/about/our-people/staff-and-faculty-directory/
1600,https://boothuc.ca/about/our-people/faculty-publications/
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_INSTRUCTORS%20(Faculty%20for%20MBA)_Part-Time-Feb%202026.pdf
1600,https://boothuc.ca/about/our-people/careers/
1600,https://boothuc.ca/students/get-involved/student-governance-positions/
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_Educational%20Support%20Technologist_FT_May_12_%202026%20(002).pdf
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_Admissions%20Counsellor_Sept%202026.pdf
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_VP%20Academic%20and%20Dean_Aug%202026.pdf
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting%20_Accessibility%20Manager%20(Part-time%2C%20Term).pdf
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_ALC%20Social%20Work%20Tutor%202026-2027-%20Updated%20Aug%202026.pdf
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_Sessional%20Instructor%20(for%20MBA)_Feb%2027%202026.pdf
