school_id,post_link
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Senior-Network-Administrator_R2026260
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Admissions-Application-Reader-1_R2026287
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Mental-Health-Counselor_R2026367
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Student-Employment-Learning---Development-Manager_R2026350
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Operating-Engineer_R2026351
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Internal-Communications-Specialist_R2026352
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Associate-Director-of-Alumni-Engagement_R2026281
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Executive-Assistant_R2026293
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Assistant-Swimming---Diving--Coach_R2026282
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Public-Safety-Officer_R2026273
693,https://macalester.wd108.myworkdayjobs.com/job/US-Saint-Paul-MN/Director-of-Engagement-Communication_R2026263
693,https://macalester.wd108.myworkdayjobs.com/job/Custodian--All-Shifts_R2026105
693,https://macalester.wd108.myworkdayjobs.com/job/Casual-Public-Safety-Officer_R2026104
