school_id,post_link
1068,https://institutes.franciscan.edu/the-center-for-leadership/
1068,https://franciscan.edu/make-a-deposit/
1068,https://franciscan.edu/open-rank-tenure-track-faculty-position-in-psychology/
1068,https://franciscan.edu/adjunct-instructor-of-sociology/
1068,https://franciscan.edu/adjunct-professors-of-mathematics-physical-sciences/
1068,http://franciscan.edu/human-resources/
