school_id,post_link
1310,https://www.sdstate.edu/sdsu-jobs
1310,https://yourfuture.sdbor.edu/postings/search?utf8=%E2%9C%93&query=&query_v0_posted_at_date=&query_position_type_id%5B0%5D=1&query_position_type_id%5B1%5D=2&query_position_type_id%5B2%5D=3&query_position_type_id%5B3%5D=4&435=&query_organizational_tier_1_id%5B0%5D=1258&225=&commit=Search
1310,https://yourfuture.sdbor.edu/postings/search?utf8=%E2%9C%93&query=&query_v0_posted_at_date=&query_position_type_id%5B%5D=2&435=&query_organizational_tier_1_id%5B%5D=1258&225=&commit=Search
1310,https://yourfuture.sdbor.edu/postings/search?utf8=%E2%9C%93&query=&query_v0_posted_at_date=&query_position_type_id%5B%5D=1&435=&query_organizational_tier_1_id%5B%5D=1258&225=&commit=Search
1310,https://yourfuture.sdbor.edu/postings/search?utf8=%E2%9C%93&query=&query_v0_posted_at_date=&query_position_type_id%5B%5D=3&435=&query_organizational_tier_1_id%5B%5D=1258&225=&commit=Search
1310,https://dlr.sd.gov/localoffices/job_search_tools/default.aspx
