school_id,post_link
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/eth-zuerich-campus-heilbronn/professors-of-artificial-intelligence-and-its-mathematical-and-c.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/eth-zuerich-campus-heilbronn/professur-fuer-mathematical-foundations-of-ai-for-science-and-en.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/eth-zuerich-campus-heilbronn/professuren-fuer-cybersecurity--f-m-d-.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/eth-zuerich-campus-heilbronn/professor-of-generative-ai-in-visual-computing--f-m-d-.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/architektur-und-bauwissenschaften/Prof_Civic_Arch.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/ingenieurwissenschaften/aptt-vp-energy-technology.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/ingenieurwissenschaften/aptt-small-scale-engineering.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/naturwissenschaften-und-mathematik/vp-aptt-experimental-condensed-matter-physics.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/naturwissenschaften-und-mathematik/vp-aptt-next-generation-electrical-and-optical-devices.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/naturwissenschaften-und-mathematik/professuren-fuer-mathematik---algebra--geometry--and-topology.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/naturwissenschaften-und-mathematik/Prof_SolidState_Materials.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/naturwissenschaften-und-mathematik/professur-molecular-cell-biology-and-biochemistry.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/naturwissenschaften-und-mathematik/professur-oder-assistenzprofessur--tenure-track--fuer-computatio0.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/systemorientierte-naturwissenschaften/professur-fuer-biosensing-for-prevention-and-rehabilitation.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/systemorientierte-naturwissenschaften/vp-aptt-critical-mineral-resources.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/systemorientierte-naturwissenschaften/professur-fuer-human-nutrition-biology.html
1756,https://ethz.ch/en/the-eth-zurich/working-teaching-and-research/faculty/faculty-affairs/ausgeschriebene-professuren/systemorientierte-naturwissenschaften/aptt-earth-and-planetary-evolution.html
