school_id,post_link
272,https://www.ugajobsearch.com/postings/478446
272,https://www.ugajobsearch.com/postings/494820
272,https://www.ugajobsearch.com/postings/478565
272,https://www.ugajobsearch.com/postings/498396
272,https://www.ugajobsearch.com/postings/478655
272,https://www.ugajobsearch.com/postings/500853
272,https://www.ugajobsearch.com/postings/503824
272,https://www.ugajobsearch.com/postings/477976
272,https://www.ugajobsearch.com/postings/483824
272,https://www.ugajobsearch.com/postings/478393
272,https://www.ugajobsearch.com/postings/492098
272,https://www.ugajobsearch.com/postings/478514
272,https://www.ugajobsearch.com/postings/496773
272,https://www.ugajobsearch.com/postings/478613
272,https://www.ugajobsearch.com/postings/500118
272,https://www.ugajobsearch.com/postings/477821
272,https://www.ugajobsearch.com/postings/478830
272,https://www.ugajobsearch.com/postings/478750
272,https://www.ugajobsearch.com/postings/502415
272,https://www.ugajobsearch.com/postings/504304
272,https://www.ugajobsearch.com/postings/478120
272,https://www.ugajobsearch.com/postings/488214
272,https://www.ugajobsearch.com/postings/477755
272,https://www.ugajobsearch.com/postings/478805
272,https://www.ugajobsearch.com/postings/478711
272,https://www.ugajobsearch.com/postings/501655
272,https://www.ugajobsearch.com/postings/504158
272,https://www.ugajobsearch.com/postings/478058
272,https://www.ugajobsearch.com/postings/486658
272,https://www.ugajobsearch.com/postings/478416
272,https://www.ugajobsearch.com/postings/494008
272,https://www.ugajobsearch.com/postings/478538
272,https://www.ugajobsearch.com/postings/497571
272,https://www.ugajobsearch.com/postings/478632
272,https://www.ugajobsearch.com/postings/500516
272,https://www.ugajobsearch.com/postings/503313
272,https://www.ugajobsearch.com/postings/477860
272,https://www.ugajobsearch.com/postings/480031
272,https://www.ugajobsearch.com/postings/478374
272,https://www.ugajobsearch.com/postings/490679
272,https://www.ugajobsearch.com/postings/478496
272,https://www.ugajobsearch.com/postings/495884
272,https://www.ugajobsearch.com/postings/478582
272,https://www.ugajobsearch.com/postings/499419
272,https://www.ugajobsearch.com/postings/478460
272,https://www.ugajobsearch.com/postings/494919
272,https://www.ugajobsearch.com/postings/478567
272,https://www.ugajobsearch.com/postings/498440
272,https://www.ugajobsearch.com/postings/478664
272,https://www.ugajobsearch.com/postings/501036
272,https://www.ugajobsearch.com/postings/503832
272,https://www.ugajobsearch.com/postings/477986
272,https://www.ugajobsearch.com/postings/483975
272,https://www.ugajobsearch.com/postings/478398
272,https://www.ugajobsearch.com/postings/492249
272,https://www.ugajobsearch.com/postings/478518
272,https://www.ugajobsearch.com/postings/496846
272,https://www.ugajobsearch.com/postings/478615
272,https://www.ugajobsearch.com/postings/500134
272,https://www.ugajobsearch.com/postings/477824
272,https://www.ugajobsearch.com/postings/478836
272,https://www.ugajobsearch.com/postings/478759
272,https://www.ugajobsearch.com/postings/502585
272,https://www.ugajobsearch.com/postings/504330
272,https://www.ugajobsearch.com/postings/478127
272,https://www.ugajobsearch.com/postings/488742
272,https://www.ugajobsearch.com/postings/478593
272,https://www.ugajobsearch.com/postings/499559
272,https://www.ugajobsearch.com/postings/477758
272,https://www.ugajobsearch.com/postings/478807
272,https://www.ugajobsearch.com/postings/478715
272,https://www.ugajobsearch.com/postings/501716
272,https://www.ugajobsearch.com/postings/504172
272,https://www.ugajobsearch.com/postings/478071
272,https://www.ugajobsearch.com/postings/486776
272,https://www.ugajobsearch.com/postings/478420
272,https://www.ugajobsearch.com/postings/494143
272,https://www.ugajobsearch.com/postings/478540
272,https://www.ugajobsearch.com/postings/497719
272,https://www.ugajobsearch.com/postings/478634
272,https://www.ugajobsearch.com/postings/500541
