school_id,post_link
1653,https://www.usherbrooke.ca/emplois/
1653,https://www.usherbrooke.ca/monemploi/
1653,https://www.usherbrooke.ca/recherche/en/udes/career-opportunities
1653,https://www.usherbrooke.ca/emplois/fileadmin/sites/emplois/crc/UdeS_CR_Impact_Plus_Canada_Emerging_Leaders_08151_English.pdf
1653,https://www.usherbrooke.ca/emplois/fileadmin/sites/emplois/crc/UdeS_CRC1_08005_English.pdf
1653,https://www.usherbrooke.ca/emplois/fileadmin/sites/emplois/crc/UdeS_CRC2_08003_English.pdf
1653,https://www.usherbrooke.ca/emplois/fileadmin/sites/emplois/crc/UdeS_CRC2_08004_English.pdf
