school_id,post_link
882,http://dof.princeton.edu/about/deans-welcome
882,http://dof.princeton.edu/about/our-history-and-past-deans
882,http://dof.princeton.edu/about/endowed-professorships-preceptorships-fellowships/professorships
882,http://dof.princeton.edu/about/endowed-professorships-preceptorships-fellowships/fellowships
882,http://dof.princeton.edu/about/emeriti-faculty-bios
882,http://dof.princeton.edu/visiting-professorships-distinguished-teaching
882,http://dof.princeton.edu/about/meet-faculty
882,http://dof.princeton.edu/governance/faculty-committees/faculty-committee-elections
882,http://dof.princeton.edu/governance/faculty-committees/university-faculty-service-recognition
882,http://dof.princeton.edu/governance/faculty-meetings/faculty-meeting-voting-instructions
882,http://dof.princeton.edu/governance/faculty-meetings/faculty-referenda
882,http://dof.princeton.edu/faculty-development-and-inclusion/faculty-search-process
882,http://dof.princeton.edu/faculty-development-and-inclusion/talent-pathway-programs/presidential-postdoctoral-research-fellows
882,http://dof.princeton.edu/faculty-development-and-inclusion/faculty-diversity-salons
882,http://dof.princeton.edu/faculty/incoming-faculty
882,http://dof.princeton.edu/faculty/faculty-ranks-appointment-advancement
882,http://dof.princeton.edu/faculty/faculty-benefits
882,http://dof.princeton.edu/faculty/compensation/faculty-pay-schedule-elections
882,http://dof.princeton.edu/faculty/faculty-retirement
882,http://dof.princeton.edu/faculty/faculty-retirement/faculty-retirement-plans
882,http://dof.princeton.edu/faculty/faculty-forms/faculty-committee-nomination-form
882,http://dof.princeton.edu/faculty/faculty-forms/faculty-leave-request-form
882,http://dof.princeton.edu/academic-professionals/academic-professional-career-ranks-advancement
882,http://dof.princeton.edu/academic-professionals/information-about-postdoc-and-associate-research-scholar-unionization
882,http://dof.princeton.edu/academic-units/directory-academic-units-chairs-directors-managers
882,http://dof.princeton.edu/guidebook-chairs-directors-and-managers
882,http://dof.princeton.edu/forms/search-authorization-request-faculty
882,http://dof.princeton.edu/academic-units/systems-guide-how-%E2%80%99s/faculty-roles-administration-guide
882,http://www.princeton.edu/acad-positions/
882,https://hr.princeton.edu/careers/search-opportunities
882,http://dof.princeton.edu/rules-and-procedures-faculty
