school_id,post_link
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001HL
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001F9
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600012C
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001FH
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001FI
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001DJ
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001AO
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001AA
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001AM
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600015R
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600015Q
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001C1
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001AK
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260001AJ
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600018S
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600018U
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=26000170
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600016K
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=26000178
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600014W
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600011N
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600011M
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600014Z
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600011X
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=2600013K
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000YI
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000X9
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000XA
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000Z0
1842,https://cuhk.taleo.net/careersection/cu_career_teach/jobdetail.ftl?job=260000W0
