school_id,post_link
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005493
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005599
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005422
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005416
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005117
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005338
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005612
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005498
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005491
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005492
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005496
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005500
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005497
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005490
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=24003012
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26004809
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26002197
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26004934
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005118
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=26005017
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=25003873
1157,https://cfopitt.taleo.net/careersection/pitt_faculty_external/jobdetail.ftl?job=25004166
