school_id,post_link
1268,https://brown.wd5.myworkdayjobs.com/job/Sciences-Library/Learning-Technologist-of-Online-Programs_REQ210280-1
1268,https://brown.wd5.myworkdayjobs.com/job/Lippitt-House/Associate-Director-of-Strategic-Research-Initiatives-and-Programs_REQ210133
1268,https://brown.wd5.myworkdayjobs.com/job/121-South-Main-Street/Grants-and-Financial-Specialist_REQ211099
1268,https://brown.wd5.myworkdayjobs.com/job/225-Dyer-Street/Associate-Director--Marketing-Program-Management_REQ211016
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Medical-Assistant_REQ211106
1268,https://brown.wd5.myworkdayjobs.com/job/Maddock-Alumni-Center/Program-Associate--Alumni-Belonging_REQ211114
1268,https://brown.wd5.myworkdayjobs.com/job/55-Claverick-Street/Research-Assistant_REQ210937
1268,https://brown.wd5.myworkdayjobs.com/job/Barus--Holley/Research-Assistant_REQ211120
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Program-Coordinator_REQ211019
1268,https://brown.wd5.myworkdayjobs.com/job/222-Richmond-Street/Accessibility-and-Learning-Specialist_REQ211160
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Data-Curator_REQ211147
1268,https://brown.wd5.myworkdayjobs.com/job/75-Charlesfield-Street/Manager-of-Campus-Physical-Security_REQ211071
1268,https://brown.wd5.myworkdayjobs.com/job/RT---Rhode-Island/Senior--Lead-Application-Administrator--Departmental-Systems_REQ211130
1268,https://brown.wd5.myworkdayjobs.com/job/Waterman-Street-118-120/Laboratory-Safety-Specialist_REQ210828
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Assistant-Coach--Squash_REQ209772
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Registered-Nurse_REQ205450
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Head-Coach--Club-Gymnastics_REQ209735
1268,https://brown.wd5.myworkdayjobs.com/job/Faunce-House/Assistant-Director-of-Student-Activities-for-Identity-and-Belonging_REQ211042
1268,https://brown.wd5.myworkdayjobs.com/job/Sternlicht-Commons/Medical-Assistant_REQ211035
1268,https://brown.wd5.myworkdayjobs.com/job/164-Angell-Street/Administrative-Coordinator_REQ211015
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Development-Coordinator_REQ210987
1268,https://brown.wd5.myworkdayjobs.com/job/Pizzitola/Assistant-Coach--Men-s-Basketball_REQ210974
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Corporate-Engagement-Specialist_REQ210942
1268,https://brown.wd5.myworkdayjobs.com/job/RT---Rhode-Island/Graduate-Recruitment-Coordinator_REQ210859-1
1268,https://brown.wd5.myworkdayjobs.com/job/121-South-Main-Street/Health-Economics-Lead-Research-Analyst_REQ210857
1268,https://brown.wd5.myworkdayjobs.com/job/121-South-Main-Street/Health-Economics-Research-Analyst_REQ210856
1268,https://brown.wd5.myworkdayjobs.com/job/121-South-Main-Street/Health-Economics-Senior-Research-Analyst_REQ210956
1268,https://brown.wd5.myworkdayjobs.com/job/RT---California/Major-Gifts-Officer_REQ210955
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Project-Manager_REQ210957
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Regional-Development-Associate_REQ210954
1268,https://brown.wd5.myworkdayjobs.com/job/225-Dyer-Street/Senior-Paid-Media-Specialist_REQ210738
1268,https://brown.wd5.myworkdayjobs.com/job/South-Street-Landing/Corporate-Engagement-Officer_REQ210952
1268,https://brown.wd5.myworkdayjobs.com/job/Haffenreffer-Museum/Collections-Assistant_REQ210944
