school_id,post_link
1116,https://law.lclark.edu/faculty/facultystaff_positions/
1116,https://docs.google.com/presentation/d/1W2SKmN24T1ZYXMsRfRsg8K8-mbdu_6do9krOaJMOI9A/edit#slide=id.p1
1116,https://www.lclark.edu/offices/human_resources/workplace-regulations-and-policies/workers-compensation/
1116,https://www.lclark.edu/offices/human_resources/jobs/students/student-supervisors/
