school_id,post_link
348,https://recruiting2.ultipro.com/COR1036CORN/JobBoard/30d770d7-3983-4bf1-867a-479db251bad8
348,https://recruiting2.ultipro.com/COR1036CORN/JobBoard/63f4f765-a8cc-480b-aa94-197134c82347/?q=&o=postedDateDesc
348,https://www.cornellcollege.edu/human-resources/employment/job-seeker-resource.shtml
