school_id,post_link
625,https://www.adrian.edu/academics/academics/career-planning/job-search#content-wrapper
625,https://www.adrian.edu/academics/academics/career-planning/job-search#footer
625,https://www.adrian.edu/admissions/graduate-studies
625,https://www.adrian.edu/academics/academics/career-planning/academics/career-planning
625,https://www.adrian.edu/academics/academics/career-planning/admissions/enrollment-deposit
