school_id,post_link
80,https://www.hmc.edu/resources/faculty-staff/
80,https://www.hmc.edu/academics/student-awards-and-fellowships/
80,https://www.hmc.edu/research/grant-resources-administration/
80,https://www.hmc.edu/research/internal-faculty-research-grant-opportunities/
80,https://www.hmc.edu/research/grant-resources-administration/pic/
80,https://www.hmc.edu/career-services/
80,https://www.hmc.edu/dos/
80,https://www.hmc.edu/dean-of-faculty/dof-staff/
80,https://www.hmc.edu/dean-of-faculty/faculty-development-at-harvey-mudd-college/
80,https://www.hmc.edu/dean-of-faculty/faculty-development-at-harvey-mudd-college/faculty-policies-and-procedures/
80,https://www.hmc.edu/dean-of-faculty/faculty-mentoring/
80,https://www.hmc.edu/dean-of-faculty/resources-for-early-career-faculty/
80,https://www.hmc.edu/dean-of-faculty/2026/08/06/jenna-and-paul-segal-endowed-professorship-of-artificial-intelligence/
